Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
081.265,,2.657,11.860,true,308192.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.287,,2.711,11.860,true,308226.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.308,,2.719,11.842,true,308262.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.334,,2.624,12.157,true,308304.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.355,,2.063,12.152,true,308337.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.384,,2.103,11.842,true,308381.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.418,,2.638,11.838,true,308430.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.437,,2.719,11.851,true,308470.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.457,,2.730,11.838,true,308502.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.476,,2.733,11.860,true,308533.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.498,,2.733,11.851,true,308565.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.519,,2.737,11.842,true,308599.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.543,,2.744,11.860,true,308638.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.566,,2.733,11.851,true,308675.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.592,,2.737,11.847,true,308716.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.614,,2.737,11.855,true,308750.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.636,,2.726,11.847,true,308785.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.657,,2.733,11.838,true,308821.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.676,,2.722,11.855,true,308853.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.695,,2.722,11.855,true,308884.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.716,,2.726,11.637,true,308914.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.738,,3.101,11.523,true,308948.000,1560.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.759,,3.324,11.528,true,308982.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.779,,2.883,12.659,true,309019.000,1700.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.799,,0.933,12.681,true,309051.000,1700.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.819,,0.335,12.074,true,309083.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.841,,1.796,11.632,true,309118.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.860,,2.762,11.624,true,309149.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.884,,2.970,11.934,true,309180.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.908,,2.573,11.943,true,309220.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.934,,2.653,11.563,true,309266.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.955,,3.233,11.576,true,309300.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.976,,2.981,12.428,true,309334.000,1640.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
081.997,,1.614,12.437,true,309368.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.016,,1.228,12.144,true,309398.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.035,,1.891,11.956,true,309428.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.058,,2.318,11.951,true,309466.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.078,,2.569,11.615,true,309498.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.099,,3.043,11.619,true,309531.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.117,,3.171,11.589,true,309559.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.135,,3.287,11.563,true,309588.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.157,,3.331,11.554,true,309618.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.181,,3.342,11.554,true,309658.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.199,,3.335,11.580,true,309690.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.219,,3.335,12.104,true,309722.000,1640.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.238,,2.110,12.419,true,309753.000,1640.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.257,,1.377,12.437,true,309784.000,1640.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.276,,1.345,11.956,true,309814.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.298,,2.172,11.947,true,309846.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.317,,2.420,11.694,true,309879.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.336,,2.916,11.571,true,309907.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.356,,3.214,11.571,true,309939.000,1540.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.378,,3.331,11.497,true,309972.000,1540.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.403,,3.422,11.510,true,310006.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.432,,3.163,12.375,true,310059.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.450,,1.764,12.388,true,310091.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.470,,1.370,11.864,true,310121.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.490,,2.445,11.514,true,310153.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.509,,3.149,11.510,true,310184.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.530,,3.265,11.825,true,310214.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.549,,2.901,11.833,true,310247.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.571,,2.803,11.650,true,310282.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.592,,3.152,11.506,true,310316.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.612,,3.371,11.497,true,310346.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.630,,3.364,11.733,true,310377.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.650,,3.080,11.733,true,310408.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.672,,3.010,11.715,true,310442.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.691,,2.981,11.724,true,310474.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.709,,2.974,11.742,true,310504.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.729,,2.967,11.742,true,310534.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.747,,2.963,11.737,true,310564.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.767,,2.963,11.746,true,310594.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.787,,2.952,11.742,true,310627.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.807,,2.959,11.737,true,310659.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.827,,2.952,11.733,true,310692.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.849,,2.952,11.750,true,310724.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.870,,2.945,11.960,true,310759.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.894,,2.482,12.100,true,310797.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.917,,2.135,11.947,true,310834.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.940,,2.438,11.838,true,310869.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.959,,2.635,11.847,true,310904.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.978,,2.682,11.860,true,310935.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
082.997,,2.697,11.851,true,310966.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.020,,2.711,12.017,true,311001.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.041,,2.296,12.152,true,311035.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.064,,2.044,11.965,true,311070.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.088,,2.398,11.842,true,311110.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.112,,2.628,11.860,true,311148.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.135,,2.704,11.838,true,311185.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.166,,2.733,11.833,true,311228.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.187,,2.722,11.851,true,311271.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.208,,2.711,11.842,true,311302.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.226,,2.730,11.838,true,311334.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.249,,2.722,11.851,true,311366.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.271,,2.722,11.855,true,311401.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.293,,2.722,11.842,true,311437.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.314,,2.722,12.061,true,311472.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.338,,2.230,12.187,true,311507.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.360,,1.946,12.174,true,311546.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.385,,2.270,11.899,true,311588.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.406,,2.507,11.895,true,311617.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.430,,2.682,11.549,true,311660.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.449,,3.131,11.558,true,311690.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.468,,3.262,11.737,true,311720.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.492,,2.970,11.825,true,311756.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.513,,2.803,12.052,true,311791.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.535,,2.252,12.196,true,311826.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.557,,1.946,12.192,true,311860.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.579,,1.986,11.890,true,311895.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.604,,2.431,11.903,true,311933.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.629,,2.577,11.890,true,311975.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.652,,2.617,11.886,true,312010.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.673,,2.613,11.584,true,312046.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.696,,3.134,11.554,true,312082.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.715,,3.273,11.724,true,312115.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.737,,2.981,11.847,true,312150.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.756,,2.795,11.855,true,312180.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.777,,2.744,11.833,true,312211.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.799,,2.737,11.842,true,312247.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.823,,2.730,12.187,true,312284.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.846,,2.234,12.179,true,312321.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.868,,1.902,12.013,true,312357.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.894,,2.274,11.912,true,312393.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.915,,2.558,11.681,true,312434.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.937,,2.981,11.554,true,312467.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.955,,3.218,11.580,true,312500.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.975,,3.193,11.833,true,312531.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
083.994,,2.872,11.829,true,312562.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.012,,2.766,12.052,true,312591.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.031,,2.624,12.183,true,312621.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.050,,2.055,12.179,true,312651.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.070,,1.909,11.812,true,312682.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.095,,2.657,11.589,true,312719.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.119,,3.200,11.737,true,312761.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.144,,2.970,11.833,true,312799.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.168,,2.762,12.039,true,312840.000,1620.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.188,,2.252,12.179,true,312872.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.210,,1.961,12.179,true,312907.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.230,,1.975,11.903,true,312938.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.250,,2.431,11.877,true,312969.000,1600.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.272,,2.587,11.676,true,313004.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.292,,3.021,11.431,true,313036.000,1580.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.313,,3.426,11.305,true,313064.000,1520.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.335,,3.925,11.287,true,313095.000,1420.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.357,,4.020,11.278,true,313124.000,1380.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.380,,4.056,11.278,true,313156.000,1380.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.402,,4.049,11.283,true,313186.000,1360.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.436,,4.049,11.300,true,313226.000,1380.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.458,,4.024,11.309,true,313263.000,1400.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.477,,4.002,11.313,true,313292.000,1400.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.496,,3.991,11.318,true,313318.000,1400.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.516,,3.983,11.322,true,313345.000,1420.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.537,,3.969,11.327,true,313377.000,1420.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.559,,3.951,11.318,true,313408.000,1460.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.580,,3.943,11.318,true,313438.000,1440.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.601,,3.929,11.327,true,313468.000,1420.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.627,,3.903,11.353,true,313504.000,1440.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.651,,3.896,11.353,true,313539.000,1420.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.679,,3.885,11.357,true,313570.000,1420.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.704,,3.849,11.357,true,313613.000,1460.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.726,,3.838,11.366,true,313648.000,1460.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.749,,3.852,11.300,true,313679.000,1460.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.771,,4.053,11.200,true,313708.000,1380.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.794,,4.253,11.169,true,313736.000,1300.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.817,,4.322,11.178,true,313765.000,1280.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.839,,4.322,11.191,true,313795.000,1260.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.861,,4.304,11.222,true,313823.000,1280.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.883,,4.286,11.222,true,313851.000,1280.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.905,,4.275,11.217,true,313880.000,1280.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.928,,4.242,11.209,true,313908.000,1300.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.953,,4.228,11.217,true,313940.000,1300.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.976,,4.206,11.235,true,313972.000,1320.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
084.998,,4.191,11.239,true,314002.000,1320.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.020,,4.169,11.257,true,314031.000,1320.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.041,,4.158,11.261,true,314060.000,1340.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.063,,4.140,11.108,true,314088.000,1320.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.085,,4.486,11.086,true,314114.000,1280.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.106,,4.567,11.104,true,314139.000,1220.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.131,,4.574,11.104,true,314167.000,1180.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.155,,4.567,11.121,true,314196.000,1160.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.181,,4.538,11.126,true,314224.000,1180.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.209,,4.523,11.117,true,314260.000,1200.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.231,,4.497,11.139,true,314288.000,1220.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.253,,4.479,11.152,true,314314.000,1220.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.275,,4.454,11.152,true,314341.000,1240.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.298,,4.446,11.143,true,314371.000,1220.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.320,,4.417,11.160,true,314397.000,1240.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.341,,4.384,11.169,true,314426.000,1240.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.361,,4.370,11.169,true,314450.000,1260.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.380,,4.348,11.160,true,314476.000,1260.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.401,,4.344,11.169,true,314499.000,1260.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.425,,4.315,11.191,true,314532.000,1280.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
085.445,,4.279,11.195,true,314558.000,1260.000,PIDFCoefficients(p=160.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
