Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
154.457,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.482,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.501,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.525,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.547,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.567,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.587,,0.003,12.799,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.610,,0.000,12.790,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.632,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.654,,0.000,12.795,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.673,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.694,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.715,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.737,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.759,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.780,,0.003,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.804,,0.000,12.799,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.827,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.852,,0.000,12.795,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.871,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.890,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.910,,0.003,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.931,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.951,,0.003,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.971,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
154.992,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.015,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.037,,0.003,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.064,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.087,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.109,,0.000,12.799,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.129,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.151,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.172,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.191,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.210,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.231,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.252,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.274,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.300,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.322,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.344,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.369,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.388,,0.000,12.795,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.409,,0.003,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.434,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.454,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.477,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.496,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.518,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.540,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.562,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.586,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.613,,0.000,12.795,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.635,,0.000,12.795,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.659,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.680,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.699,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.720,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.740,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.760,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.783,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.804,,0.000,12.799,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.825,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.846,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.873,,0.000,12.799,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.894,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.915,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.935,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.956,,0.003,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.978,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
155.999,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.021,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.043,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.064,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.086,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.113,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.139,,0.000,12.795,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.165,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.188,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.210,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.231,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.250,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.268,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.287,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.307,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.328,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.348,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.379,,0.003,12.799,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.401,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.422,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.443,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.465,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.492,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.514,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.536,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.558,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.580,,0.003,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.602,,0.000,12.799,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.629,,0.000,12.799,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.651,,0.003,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.675,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.698,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.721,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.744,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.765,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.787,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.813,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.835,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.858,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.879,,0.000,12.795,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.898,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.918,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.939,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.965,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
156.988,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.010,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.032,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.054,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.076,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.098,,0.000,12.812,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.125,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.146,,0.003,12.799,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.166,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.187,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.205,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.227,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.245,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.265,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.283,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.301,,0.000,12.812,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.320,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.338,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.359,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.382,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.402,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.423,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.443,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.463,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.491,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.512,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.534,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.556,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.580,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.601,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.628,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.663,,0.000,12.795,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.684,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.709,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.730,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.751,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.772,,0.000,12.812,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.793,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.814,,0.003,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.836,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.858,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.886,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.907,,0.000,12.799,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.925,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.944,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.964,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
157.985,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.011,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.033,,0.000,12.812,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.054,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.076,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.098,,0.000,12.812,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.120,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.143,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.165,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.185,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.205,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.229,,0.003,12.812,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.251,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.273,,0.000,12.812,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.296,,0.000,12.812,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.325,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.347,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.373,,0.003,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.395,,0.000,12.795,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.417,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.435,,0.003,12.795,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.453,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.475,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.493,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.511,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.529,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.550,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.572,,0.003,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.594,,0.000,12.812,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.615,,0.000,12.812,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.641,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.662,,0.000,12.804,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.684,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.702,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
158.721,,0.000,12.808,false,275420.000,0.000,PIDFCoefficients(p=40.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
