Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
089.317,,2.361,12.664,true,107668.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.343,,2.387,12.673,true,107701.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.365,,2.372,12.677,true,107727.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.387,,2.372,12.664,true,107753.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.414,,2.391,12.673,true,107786.000,1220.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.434,,2.321,12.721,true,107811.000,1220.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.454,,2.248,12.707,true,107835.000,1220.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.480,,2.241,12.668,true,107865.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.505,,2.354,12.673,true,107894.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.528,,2.376,12.659,true,107923.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.551,,2.383,12.668,true,107951.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.576,,2.372,12.681,true,107980.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.597,,2.387,12.664,true,108007.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.620,,2.387,12.707,true,108033.000,1220.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.642,,2.270,12.721,true,108060.000,1220.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.664,,2.245,12.703,true,108086.000,1180.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.687,,2.292,12.668,true,108113.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.710,,2.358,12.677,true,108142.000,1220.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.733,,2.376,12.659,true,108169.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.756,,2.387,12.659,true,108196.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.778,,2.376,12.668,true,108223.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.804,,2.380,12.664,true,108256.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.826,,2.387,12.712,true,108282.000,1220.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.847,,2.274,12.712,true,108308.000,1220.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.869,,2.241,12.668,true,108334.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.892,,2.340,12.668,true,108360.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.911,,2.365,12.668,true,108386.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.931,,2.380,12.673,true,108410.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.951,,2.391,12.664,true,108434.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.970,,2.376,12.673,true,108458.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
089.996,,2.383,12.664,true,108486.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.019,,2.376,12.751,true,108515.000,1220.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.041,,2.168,12.751,true,108541.000,1220.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.072,,2.088,12.716,true,108578.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.096,,2.187,12.707,true,108608.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.119,,2.212,12.703,true,108634.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.141,,2.227,12.712,true,108661.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.163,,2.238,12.707,true,108688.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.185,,2.234,12.703,true,108714.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.207,,2.238,12.712,true,108740.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.228,,2.238,12.707,true,108766.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.252,,2.241,12.694,true,108793.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.275,,2.238,12.699,true,108822.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.297,,2.234,12.703,true,108848.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.320,,2.238,12.699,true,108876.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.348,,2.245,12.707,true,108911.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.368,,2.245,12.703,true,108936.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.388,,2.238,12.703,true,108960.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.410,,2.252,12.703,true,108983.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.432,,2.241,12.699,true,109010.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.453,,2.245,12.707,true,109036.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.475,,2.256,12.694,true,109062.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.505,,2.238,12.686,true,109098.000,1180.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.527,,2.248,12.659,true,109123.000,1180.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.550,,2.354,12.655,true,109152.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.570,,2.394,12.651,true,109175.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.591,,2.409,12.659,true,109200.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.613,,2.402,12.659,true,109229.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.635,,2.409,12.659,true,109253.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.656,,2.409,12.655,true,109280.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.680,,2.405,12.668,true,109306.000,1180.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.702,,2.409,12.664,true,109334.000,1180.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.726,,2.409,12.655,true,109359.000,1180.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.751,,2.402,12.673,true,109388.000,1180.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.775,,2.405,12.651,true,109420.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.797,,2.402,12.664,true,109447.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.819,,2.398,12.673,true,109473.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.842,,2.405,12.664,true,109500.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.863,,2.402,12.659,true,109527.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.885,,2.402,12.664,true,109553.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.907,,2.391,12.664,true,109578.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.928,,2.398,12.664,true,109604.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.949,,2.398,12.664,true,109630.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.972,,2.383,12.673,true,109656.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
090.994,,2.398,12.651,true,109682.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.021,,2.398,12.655,true,109715.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.040,,2.380,12.673,true,109741.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.060,,2.394,12.655,true,109763.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.080,,2.402,12.659,true,109786.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.102,,2.394,12.677,true,109813.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.127,,2.394,12.655,true,109842.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.148,,2.405,12.664,true,109868.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.170,,2.394,12.677,true,109894.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.192,,2.398,12.668,true,109921.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.215,,2.416,12.659,true,109948.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.238,,2.427,12.629,true,109975.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.264,,2.671,12.559,true,110003.000,1140.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.285,,3.007,12.511,true,110026.000,1100.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.306,,3.229,12.498,true,110048.000,1060.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.332,,3.306,12.319,true,110069.000,1020.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.354,,3.892,12.336,true,110095.000,1000.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.375,,4.005,12.288,true,110118.000,1020.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.399,,4.122,12.310,true,110140.000,1020.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.421,,4.137,12.249,true,110165.000,1020.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.445,,4.228,12.253,true,110188.000,1040.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.466,,4.261,12.249,true,110213.000,1040.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.488,,4.188,12.323,true,110236.000,1060.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.511,,4.086,12.319,true,110261.000,1080.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.534,,4.122,12.270,true,110287.000,1060.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.554,,4.155,12.284,true,110308.000,1080.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.574,,4.144,12.275,true,110330.000,1080.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.593,,4.144,12.275,true,110351.000,1080.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.612,,4.129,12.297,true,110372.000,1080.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.633,,4.115,12.297,true,110396.000,1080.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.652,,4.089,12.305,true,110417.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.673,,4.075,12.345,true,110439.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.696,,3.965,12.349,true,110463.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.717,,3.903,12.292,true,110488.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.740,,4.013,12.270,true,110513.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.764,,4.279,12.209,true,110536.000,1080.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.787,,4.538,12.131,true,110560.000,1000.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.808,,4.694,12.126,true,110582.000,980.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.828,,4.979,11.916,true,110601.000,980.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.849,,5.135,11.921,true,110621.000,1000.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.870,,5.318,11.973,true,110643.000,1020.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.891,,5.215,11.973,true,110664.000,1000.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.913,,5.208,11.978,true,110687.000,1000.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.937,,5.197,11.947,true,110712.000,1040.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.958,,5.223,11.960,true,110734.000,1060.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
091.978,,5.201,11.947,true,110756.000,1060.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.003,,5.168,11.960,true,110778.000,1060.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.033,,5.128,11.947,true,110808.000,1080.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.057,,5.092,11.978,true,110842.000,1080.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.080,,5.004,12.013,true,110866.000,1100.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.100,,4.924,12.034,true,110892.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.122,,4.873,12.030,true,110916.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.143,,4.840,12.039,true,110940.000,1140.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.163,,4.804,12.065,true,110961.000,1160.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.181,,4.789,12.043,true,110984.000,1160.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.199,,4.785,12.026,true,111005.000,1160.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.218,,4.946,11.890,true,111024.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.236,,5.263,11.916,true,111043.000,1060.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.255,,5.281,11.895,true,111062.000,1020.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.275,,5.343,11.724,true,111082.000,1000.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.295,,5.558,11.772,true,111102.000,1020.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.314,,5.602,11.755,true,111121.000,1020.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.338,,5.613,11.764,true,111147.000,1020.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.359,,5.591,11.799,true,111167.000,1060.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.381,,5.540,11.812,true,111192.000,1060.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.404,,5.503,11.816,true,111215.000,1080.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.427,,5.482,11.816,true,111240.000,1080.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.448,,5.449,11.833,true,111266.000,1100.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.468,,5.401,11.829,true,111288.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.487,,5.394,11.833,true,111311.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.507,,5.361,11.855,true,111332.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.527,,5.321,11.868,true,111355.000,1120.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.548,,5.270,11.864,true,111381.000,1160.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.570,,5.248,11.868,true,111407.000,1160.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.590,,5.219,11.877,true,111430.000,1180.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.609,,5.183,11.882,true,111453.000,1180.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.632,,5.041,12.004,true,111480.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.655,,4.920,11.982,true,111507.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.674,,4.858,12.000,true,111531.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.693,,4.811,12.013,true,111555.000,1200.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.712,,4.793,12.026,true,111578.000,1220.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.733,,4.712,12.074,true,111603.000,1240.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.756,,4.640,12.061,true,111630.000,1240.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.781,,4.523,12.118,true,111663.000,1240.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.802,,4.443,12.131,true,111690.000,1260.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.820,,4.392,12.126,true,111714.000,1260.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.839,,4.377,12.131,true,111738.000,1260.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.859,,4.355,12.126,true,111763.000,1280.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.879,,4.235,12.236,true,111788.000,1300.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.900,,4.096,12.231,true,111815.000,1300.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.919,,4.031,12.275,true,111842.000,1300.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.938,,3.922,12.292,true,111867.000,1300.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.958,,3.867,12.284,true,111893.000,1300.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
092.978,,3.783,12.323,true,111918.000,1300.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.000,,3.714,12.340,true,111944.000,1320.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.025,,3.677,12.375,true,111978.000,1320.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.058,,3.572,12.375,true,112023.000,1320.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.080,,3.437,12.432,true,112054.000,1340.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.099,,3.349,12.432,true,112080.000,1340.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.119,,3.324,12.471,true,112105.000,1340.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.140,,3.200,12.463,true,112136.000,1340.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.160,,3.160,12.458,true,112163.000,1340.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.178,,3.145,12.471,true,112188.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.196,,3.131,12.463,true,112212.000,1340.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.216,,3.120,12.450,true,112237.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.235,,3.014,12.533,true,112262.000,1340.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.253,,2.883,12.533,true,112289.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.270,,2.835,12.537,true,112312.000,1340.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.288,,2.817,12.533,true,112335.000,1340.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.308,,2.810,12.537,true,112363.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.329,,2.795,12.572,true,112387.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.348,,2.682,12.581,true,112416.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.368,,2.664,12.655,true,112444.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.387,,2.453,12.655,true,112470.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.407,,2.398,12.651,true,112495.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.427,,2.358,12.646,true,112524.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.449,,2.343,12.651,true,112552.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.470,,2.332,12.716,true,112581.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
093.492,,2.143,12.716,true,112610.000,1360.000,PIDFCoefficients(p=20.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
