Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
132.333,,1.210,12.231,true,490316.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.352,,0.885,12.240,true,490344.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.372,,0.783,11.838,true,490371.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.393,,1.319,11.825,true,490399.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.417,,1.975,11.825,true,490429.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.438,,1.961,11.916,true,490462.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.463,,1.884,11.908,true,490491.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.485,,2.033,11.768,true,490526.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.507,,2.197,11.764,true,490556.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.530,,2.248,11.672,true,490586.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.555,,2.427,11.676,true,490623.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.580,,2.504,11.667,true,490656.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.601,,2.617,11.563,true,490687.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.620,,2.726,11.563,true,490715.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.639,,2.755,11.506,true,490741.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.659,,2.843,11.506,true,490768.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.681,,2.872,11.663,true,490797.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.701,,2.722,11.667,true,490826.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.722,,2.573,11.672,true,490855.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.743,,2.551,11.471,true,490885.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.768,,2.872,11.471,true,490917.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.791,,2.956,11.563,true,490951.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.814,,2.868,11.558,true,490982.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.837,,2.748,11.558,true,491015.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.859,,2.733,11.563,true,491046.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.880,,2.730,11.571,true,491075.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.903,,2.722,11.816,true,491107.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.923,,2.205,11.820,true,491136.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.944,,2.125,11.685,true,491166.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.966,,2.372,11.681,true,491195.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
132.998,,2.449,11.466,true,491234.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.025,,2.803,11.471,true,491277.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.046,,2.937,11.576,true,491308.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.075,,2.784,11.567,true,491347.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.095,,2.719,11.807,true,491378.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.114,,2.270,11.816,true,491405.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.135,,2.135,11.816,true,491432.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.154,,2.245,11.676,true,491461.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.175,,2.402,11.672,true,491490.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.194,,2.445,11.672,true,491518.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.214,,2.460,11.672,true,491544.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.237,,2.467,11.672,true,491572.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.259,,2.467,11.676,true,491607.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.284,,2.474,11.685,true,491641.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.308,,2.474,11.873,true,491675.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.332,,2.114,11.860,true,491707.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.353,,1.975,11.768,true,491740.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.372,,2.143,11.768,true,491766.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.391,,2.197,11.768,true,491794.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.411,,2.216,11.772,true,491821.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.431,,2.227,11.768,true,491849.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.450,,2.234,11.768,true,491876.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.470,,2.234,11.777,true,491902.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.490,,2.234,11.777,true,491930.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.511,,2.227,11.768,true,491961.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.532,,2.230,11.764,true,491988.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.554,,2.227,11.619,true,492018.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.578,,2.573,11.506,true,492052.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.600,,2.773,11.501,true,492082.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.623,,2.832,11.672,true,492115.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.645,,2.544,11.672,true,492144.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.667,,2.507,11.466,true,492177.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.689,,2.839,11.466,true,492206.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.710,,2.934,11.803,true,492237.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.733,,2.587,11.812,true,492267.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.754,,2.165,11.807,true,492298.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.774,,2.270,11.663,true,492327.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.798,,2.420,11.667,true,492360.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.822,,2.456,11.672,true,492393.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.843,,2.474,11.659,true,492424.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.863,,2.474,11.667,true,492452.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.882,,2.474,11.667,true,492479.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.905,,2.478,11.663,true,492507.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.925,,2.686,11.462,true,492539.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.944,,2.879,11.466,true,492566.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.963,,2.934,11.807,true,492592.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
133.983,,2.347,11.820,true,492620.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.006,,2.157,11.820,true,492651.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.025,,2.267,11.676,true,492680.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.045,,2.412,11.681,true,492707.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.068,,2.456,11.676,true,492735.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.100,,2.464,11.663,true,492768.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.119,,2.456,11.663,true,492812.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.137,,2.460,11.672,true,492838.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.157,,2.456,11.672,true,492866.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.176,,2.238,11.864,true,492892.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.196,,2.026,11.860,true,492919.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.217,,1.971,11.772,true,492948.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.238,,2.135,11.772,true,492977.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.260,,2.187,11.768,true,493007.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.281,,2.205,11.777,true,493037.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.305,,2.219,11.772,true,493070.000,1360.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.335,,2.489,11.506,true,493106.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.357,,2.781,11.501,true,493143.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.376,,2.664,11.663,true,493172.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.396,,2.522,11.667,true,493198.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.418,,2.482,11.667,true,493228.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.439,,2.471,11.663,true,493257.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.460,,2.467,11.663,true,493287.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.482,,2.467,11.672,true,493317.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.504,,2.474,11.676,true,493348.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.525,,2.474,11.676,true,493378.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.547,,2.471,11.676,true,493408.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.571,,2.467,11.681,true,493439.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.595,,2.471,11.659,true,493475.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.617,,2.456,11.667,true,493506.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.636,,2.460,11.667,true,493536.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.656,,2.460,11.667,true,493563.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.676,,2.460,11.667,true,493591.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.695,,2.460,11.667,true,493618.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.715,,2.456,11.672,true,493646.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.734,,2.460,11.672,true,493672.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.754,,2.456,11.672,true,493700.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.778,,2.456,11.672,true,493729.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.798,,2.460,11.672,true,493761.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.821,,2.460,11.864,true,493795.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.846,,2.106,11.868,true,493825.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.866,,1.993,11.860,true,493858.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.884,,2.070,11.772,true,493884.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.902,,2.176,11.768,true,493909.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.921,,2.205,11.772,true,493935.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.941,,2.201,11.777,true,493962.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.963,,2.212,11.772,true,493989.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
134.984,,2.230,11.523,true,494021.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.012,,2.675,11.501,true,494054.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.034,,2.813,11.654,true,494089.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.053,,2.569,11.663,true,494119.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.074,,2.493,11.663,true,494147.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.103,,2.259,11.855,true,494186.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.124,,2.004,11.864,true,494217.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.144,,2.361,11.519,true,494246.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.165,,2.711,11.510,true,494274.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.187,,2.806,11.851,true,494306.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.206,,2.223,11.860,true,494333.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.228,,2.037,11.860,true,494361.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.250,,2.365,11.510,true,494392.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.271,,2.715,11.506,true,494422.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.294,,2.668,11.659,true,494453.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.316,,2.529,11.663,true,494485.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.346,,2.489,11.663,true,494521.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.373,,2.485,11.659,true,494564.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.398,,2.471,11.663,true,494597.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.420,,2.471,11.659,true,494630.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.442,,2.474,11.663,true,494660.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.464,,2.478,11.663,true,494691.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.486,,2.478,11.667,true,494723.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.508,,2.478,11.667,true,494753.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.531,,2.478,11.663,true,494785.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.558,,2.474,11.663,true,494820.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.583,,2.471,11.667,true,494854.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.609,,2.474,11.659,true,494894.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.630,,2.471,11.663,true,494924.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.653,,2.474,11.659,true,494956.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.677,,2.467,11.663,true,494990.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.699,,2.467,11.667,true,495020.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.722,,2.467,11.667,true,495051.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.744,,2.471,11.667,true,495083.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.766,,2.471,11.667,true,495114.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.788,,2.471,11.672,true,495146.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.809,,2.467,11.860,true,495176.000,1420.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.830,,2.110,11.855,true,495205.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.856,,1.971,11.759,true,495239.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.879,,2.139,11.755,true,495275.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.898,,2.197,11.759,true,495302.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.919,,2.208,11.764,true,495328.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.941,,2.216,11.759,true,495360.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.963,,2.493,11.506,true,495390.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
135.984,,2.751,11.506,true,495420.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.010,,2.821,11.654,true,495454.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.032,,2.529,11.659,true,495488.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.053,,2.493,11.663,true,495518.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.080,,2.478,11.659,true,495548.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.103,,2.474,11.667,true,495584.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.123,,2.474,11.654,true,495616.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.143,,2.474,11.663,true,495644.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.162,,2.474,11.663,true,495670.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.181,,2.478,11.663,true,495697.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.200,,2.471,11.667,true,495724.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.219,,2.471,11.663,true,495751.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.239,,2.471,11.663,true,495778.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.258,,2.471,11.663,true,495805.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.280,,2.252,11.855,true,495834.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.301,,2.041,11.855,true,495864.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.324,,2.088,11.764,true,495896.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.351,,2.187,11.759,true,495932.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.375,,2.216,11.759,true,495967.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.397,,2.223,11.764,true,495999.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.416,,2.230,11.764,true,496026.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.436,,2.230,11.764,true,496053.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.460,,2.230,11.654,true,496085.000,1380.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.481,,2.504,11.501,true,496115.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.503,,2.759,11.506,true,496146.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
136.528,,2.679,11.659,true,496179.000,1400.000,PIDFCoefficients(p=80.000000 i=40.000000 d=0.000000 f=0.000000 alg=PIDF)
