Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
073.954,,2.653,12.782,true,59667.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
073.975,,2.657,12.782,true,59692.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.000,,2.646,12.786,true,59718.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.022,,2.646,12.777,true,59747.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.044,,2.638,12.782,true,59775.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.067,,2.642,12.790,true,59800.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.089,,2.638,12.769,true,59829.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.108,,2.620,12.786,true,59853.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.127,,2.624,12.795,true,59877.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.147,,2.631,12.782,true,59900.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.167,,2.620,12.786,true,59924.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.190,,2.617,12.799,true,59950.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.213,,2.613,12.782,true,59976.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.235,,2.606,12.782,true,60004.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.254,,2.602,12.799,true,60030.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.274,,2.606,12.786,true,60055.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.293,,2.602,12.795,true,60078.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.317,,2.595,12.782,true,60105.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.339,,2.591,12.795,true,60132.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.366,,2.598,12.790,true,60164.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.386,,2.591,12.786,true,60191.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.407,,2.587,12.795,true,60218.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.427,,2.573,12.795,true,60241.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.447,,2.587,12.795,true,60265.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.469,,2.577,12.795,true,60291.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.491,,2.507,12.834,true,60320.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.518,,2.434,12.839,true,60352.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.541,,2.416,12.830,true,60378.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.566,,2.409,12.839,true,60406.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.592,,2.402,12.834,true,60443.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.616,,2.412,12.830,true,60470.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.637,,2.402,12.839,true,60498.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.658,,2.405,12.847,true,60524.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.680,,2.409,12.839,true,60550.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.702,,2.405,12.830,true,60578.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.725,,2.402,12.834,true,60604.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.749,,2.398,12.839,true,60634.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.771,,2.402,12.834,true,60662.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.793,,2.398,12.843,true,60689.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.814,,2.402,12.843,true,60716.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.838,,2.398,12.839,true,60741.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.858,,2.402,12.830,true,60771.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.884,,2.398,12.882,true,60802.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.907,,2.274,12.878,true,60828.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.932,,2.248,12.874,true,60860.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.954,,2.234,12.869,true,60887.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
074.976,,2.238,12.874,true,60913.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.000,,2.234,12.882,true,60944.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.023,,2.245,12.874,true,60970.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.044,,2.238,12.878,true,60998.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.068,,2.227,12.869,true,61025.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.091,,2.179,12.900,true,61056.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.109,,2.103,12.904,true,61080.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.129,,2.092,12.904,true,61102.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.151,,2.088,12.913,true,61129.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.172,,2.092,12.895,true,61154.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.192,,2.095,12.900,true,61180.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.216,,2.092,12.908,true,61207.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.237,,2.092,12.900,true,61234.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.258,,2.103,12.908,true,61260.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.279,,2.103,12.900,true,61285.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.301,,2.103,12.904,true,61312.000,1240.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.324,,2.110,12.895,true,61338.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.348,,2.114,12.887,true,61367.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.369,,2.114,12.904,true,61394.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.398,,2.114,12.887,true,61430.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.421,,2.121,12.891,true,61457.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.446,,2.121,12.904,true,61486.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.467,,2.121,12.891,true,61513.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.489,,2.128,12.895,true,61539.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.516,,2.121,12.895,true,61569.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.538,,2.128,12.891,true,61599.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.559,,2.135,12.900,true,61624.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.586,,2.139,12.895,true,61655.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.612,,2.135,12.882,true,61689.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.634,,2.143,12.900,true,61714.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.658,,2.150,12.895,true,61744.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.680,,2.150,12.887,true,61770.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.703,,2.143,12.895,true,61797.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.725,,2.161,12.895,true,61825.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.745,,2.157,12.887,true,61849.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.764,,2.157,12.891,true,61873.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.784,,2.165,12.887,true,61897.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.808,,2.154,12.891,true,61924.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.839,,2.161,12.887,true,61960.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.860,,2.168,12.878,true,61988.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.879,,2.168,12.887,true,62012.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.902,,2.165,12.895,true,62038.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.923,,2.176,12.878,true,62062.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.945,,2.168,12.887,true,62091.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.965,,2.172,12.891,true,62114.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
075.984,,2.165,12.878,true,62137.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.003,,2.179,12.891,true,62160.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.023,,2.172,12.887,true,62183.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.042,,2.179,12.887,true,62206.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.061,,2.176,12.878,true,62230.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.086,,2.179,12.882,true,62257.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.107,,2.187,12.874,true,62283.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.129,,2.172,12.878,true,62307.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.152,,2.190,12.882,true,62336.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.175,,2.179,12.882,true,62364.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.199,,2.183,12.882,true,62390.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.221,,2.194,12.887,true,62419.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.245,,2.190,12.878,true,62445.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.268,,2.194,12.882,true,62474.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.291,,2.187,12.891,true,62503.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.313,,2.194,12.878,true,62528.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.336,,2.194,12.874,true,62554.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.359,,2.190,12.891,true,62582.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.381,,2.197,12.869,true,62609.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.406,,2.201,12.878,true,62635.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.433,,2.197,12.882,true,62671.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.458,,2.216,12.874,true,62700.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.480,,2.208,12.882,true,62726.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.506,,2.208,12.878,true,62752.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.530,,2.201,12.882,true,62785.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.552,,2.212,12.882,true,62811.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.575,,2.201,12.878,true,62839.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.601,,2.212,12.869,true,62868.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.623,,2.197,12.874,true,62896.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.646,,2.212,12.874,true,62922.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.668,,2.219,12.874,true,62949.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.690,,2.212,12.882,true,62976.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.713,,2.212,12.869,true,63001.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.736,,2.223,12.874,true,63029.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.758,,2.219,12.869,true,63056.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.777,,2.216,12.878,true,63080.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.797,,2.219,12.874,true,63103.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.816,,2.219,12.874,true,63126.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.838,,2.289,12.830,true,63150.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.863,,2.358,12.830,true,63179.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.887,,2.369,12.834,true,63206.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.909,,2.391,12.825,true,63234.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.930,,2.383,12.839,true,63260.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.953,,2.380,12.843,true,63287.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.974,,2.380,12.834,true,63313.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
076.993,,2.383,12.839,true,63336.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.015,,2.376,12.834,true,63359.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.036,,2.376,12.834,true,63385.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.058,,2.372,12.839,true,63411.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.089,,2.376,12.825,true,63439.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.114,,2.380,12.825,true,63475.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.135,,2.369,12.843,true,63502.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.159,,2.372,12.830,true,63530.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.184,,2.380,12.843,true,63559.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.209,,2.376,12.839,true,63591.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.228,,2.369,12.804,true,63614.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.246,,2.485,12.790,true,63636.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.265,,2.507,12.804,true,63658.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.285,,2.529,12.799,true,63680.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.305,,2.518,12.808,true,63704.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.327,,2.529,12.804,true,63730.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.352,,2.515,12.799,true,63759.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.376,,2.518,12.795,true,63788.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.397,,2.504,12.812,true,63814.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.419,,2.515,12.795,true,63839.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.441,,2.511,12.799,true,63865.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.469,,2.500,12.812,true,63899.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.502,,2.507,12.804,true,63930.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.521,,2.507,12.799,true,63963.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.540,,2.496,12.817,true,63986.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.560,,2.504,12.799,true,64009.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.582,,2.500,12.804,true,64034.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.606,,2.496,12.821,true,64062.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.626,,2.489,12.786,true,64088.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.645,,2.482,12.804,true,64112.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.664,,2.485,12.812,true,64135.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.684,,2.474,12.812,true,64158.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.704,,2.482,12.804,true,64181.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.728,,2.482,12.804,true,64210.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.751,,2.467,12.825,true,64236.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.773,,2.471,12.799,true,64264.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.795,,2.471,12.808,true,64290.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.817,,2.460,12.821,true,64316.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.840,,2.467,12.804,true,64343.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.866,,2.467,12.799,true,64374.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.887,,2.449,12.817,true,64401.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.909,,2.464,12.808,true,64427.000,1180.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.931,,2.460,12.812,true,64454.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.953,,2.453,12.817,true,64480.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
077.983,,2.449,12.812,true,64517.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.007,,2.449,12.821,true,64547.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.030,,2.456,12.812,true,64574.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.051,,2.445,12.804,true,64600.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.073,,2.449,12.817,true,64626.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.098,,2.453,12.812,true,64653.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.121,,2.442,12.808,true,64684.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.143,,2.434,12.804,true,64711.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.164,,2.445,12.812,true,64737.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.186,,2.372,12.869,true,64762.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.209,,2.314,12.843,true,64790.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.234,,2.289,12.852,true,64818.000,1200.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
078.254,,2.289,12.865,true,64847.000,1220.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
