Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
211.990,,2.314,12.458,true,65044.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.009,,2.318,12.450,true,65068.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.031,,2.310,12.454,true,65092.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.054,,2.318,12.467,true,65120.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.076,,2.321,12.454,true,65146.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.102,,2.318,12.454,true,65176.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.124,,2.318,12.463,true,65204.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.153,,2.321,12.454,true,65233.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.174,,2.310,12.450,true,65265.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.193,,2.318,12.458,true,65289.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.212,,2.318,12.454,true,65312.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.233,,2.321,12.323,true,65335.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.255,,2.668,12.319,true,65361.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.277,,2.711,12.450,true,65388.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.300,,2.449,12.445,true,65416.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.321,,2.343,12.463,true,65442.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.341,,2.321,12.458,true,65465.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.360,,2.310,12.454,true,65489.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.379,,2.314,12.616,true,65512.000,1220.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.400,,1.917,12.620,true,65535.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.424,,1.782,12.319,true,65563.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.444,,2.423,12.314,true,65589.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.463,,2.642,12.323,true,65612.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.481,,2.700,12.450,true,65635.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.499,,2.442,12.454,true,65656.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.517,,2.358,12.454,true,65678.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.536,,2.314,12.463,true,65700.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.554,,2.318,12.445,true,65722.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.572,,2.318,12.450,true,65743.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.589,,2.321,12.454,true,65764.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.612,,2.318,12.454,true,65792.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.633,,2.318,12.458,true,65814.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.655,,2.321,12.450,true,65842.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.677,,2.307,12.458,true,65866.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.697,,2.314,12.432,true,65892.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.717,,2.314,12.454,true,65916.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.736,,2.489,12.319,true,65939.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.759,,2.668,12.323,true,65965.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.778,,2.730,12.445,true,65990.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.798,,2.445,12.450,true,66013.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.823,,2.343,12.458,true,66042.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.845,,2.325,12.454,true,66068.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.872,,2.314,12.450,true,66100.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.892,,2.310,12.463,true,66124.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.915,,2.310,12.450,true,66149.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.937,,2.310,12.445,true,66178.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.959,,2.303,12.450,true,66204.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.979,,2.310,12.445,true,66230.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
212.998,,2.310,12.458,true,66254.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.017,,2.321,12.450,true,66276.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.036,,2.307,12.463,true,66298.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.055,,2.321,12.450,true,66322.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.074,,2.307,12.454,true,66345.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.094,,2.314,12.454,true,66368.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.115,,2.307,12.441,true,66391.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.137,,2.318,12.454,true,66418.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.160,,2.318,12.454,true,66447.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.181,,2.318,12.441,true,66471.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.204,,2.318,12.450,true,66500.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.223,,2.321,12.319,true,66523.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.242,,2.609,12.323,true,66546.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.260,,2.671,12.310,true,66568.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.278,,2.730,12.445,true,66590.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.297,,2.445,12.454,true,66612.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.318,,2.347,12.458,true,66635.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.341,,2.332,12.450,true,66664.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.360,,2.310,12.458,true,66688.000,1220.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.379,,2.314,12.450,true,66711.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.400,,2.303,12.450,true,66734.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.422,,2.314,12.616,true,66760.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.446,,1.928,12.607,true,66787.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.467,,1.778,12.620,true,66815.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.486,,2.135,12.310,true,66838.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.505,,2.569,12.319,true,66861.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.528,,2.700,12.445,true,66886.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.549,,2.449,12.445,true,66912.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.571,,2.354,12.458,true,66938.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.595,,2.329,12.454,true,66964.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.616,,2.321,12.450,true,66992.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.638,,2.321,12.454,true,67018.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.660,,2.318,12.441,true,67045.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.689,,2.318,12.445,true,67076.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.713,,2.318,12.463,true,67107.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.735,,2.329,12.450,true,67134.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.760,,2.318,12.450,true,67163.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.781,,2.321,12.458,true,67190.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.803,,2.318,12.450,true,67215.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.826,,2.314,12.327,true,67242.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.852,,2.617,12.323,true,67274.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.874,,2.733,12.441,true,67301.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.896,,2.445,12.450,true,67327.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.917,,2.354,12.450,true,67353.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.941,,2.307,12.445,true,67380.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.966,,2.303,12.450,true,67410.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
213.988,,2.310,12.454,true,67438.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.010,,2.299,12.450,true,67464.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.032,,2.318,12.458,true,67490.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.054,,2.310,12.454,true,67516.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.078,,2.299,12.445,true,67545.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.099,,2.318,12.454,true,67572.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.125,,2.310,12.454,true,67598.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.148,,2.299,12.450,true,67630.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.170,,2.318,12.450,true,67655.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.195,,2.310,12.441,true,67686.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.214,,2.299,12.450,true,67711.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.234,,2.314,12.450,true,67734.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.254,,2.307,12.450,true,67758.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.275,,2.310,12.458,true,67782.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.295,,2.314,12.445,true,67807.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.317,,2.310,12.454,true,67831.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.337,,2.310,12.454,true,67858.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.357,,2.303,12.450,true,67882.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.375,,2.321,12.310,true,67904.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.393,,2.591,12.319,true,67925.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.416,,2.704,12.319,true,67952.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.438,,2.343,12.607,true,67977.000,1220.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.463,,1.899,12.620,true,68005.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.484,,2.135,12.319,true,68032.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.506,,2.569,12.314,true,68058.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.527,,2.697,12.445,true,68084.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.551,,2.431,12.450,true,68110.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.573,,2.343,12.450,true,68138.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.594,,2.325,12.450,true,68164.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.616,,2.307,12.458,true,68190.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.637,,2.310,12.445,true,68216.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.659,,2.314,12.445,true,68241.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.681,,2.314,12.458,true,68269.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.710,,2.307,12.437,true,68302.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.733,,2.310,12.445,true,68329.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.761,,2.303,12.450,true,68363.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.782,,2.314,12.450,true,68390.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.806,,2.318,12.445,true,68417.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.828,,2.307,12.458,true,68445.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.850,,2.314,12.441,true,68471.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.875,,2.321,12.445,true,68501.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.897,,2.310,12.454,true,68527.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.918,,2.318,12.432,true,68552.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.939,,2.478,12.310,true,68578.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.963,,2.671,12.314,true,68604.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
214.985,,2.562,12.437,true,68633.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.007,,2.380,12.450,true,68658.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.028,,2.329,12.445,true,68684.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.050,,2.307,12.454,true,68710.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.072,,2.318,12.450,true,68736.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.093,,2.310,12.445,true,68762.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.115,,2.299,12.458,true,68788.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.137,,2.318,12.445,true,68814.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.162,,2.310,12.450,true,68842.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.183,,2.303,12.454,true,68870.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.206,,2.318,12.441,true,68898.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.228,,2.303,12.450,true,68925.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.248,,2.310,12.458,true,68948.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.267,,2.307,12.441,true,68972.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.286,,2.310,12.450,true,68995.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.306,,2.314,12.445,true,69018.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.325,,2.303,12.458,true,69041.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.346,,2.321,12.441,true,69065.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.367,,2.307,12.454,true,69091.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.392,,2.310,12.454,true,69119.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.413,,2.307,12.445,true,69146.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.435,,2.471,12.314,true,69171.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.458,,2.664,12.305,true,69197.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.483,,2.708,12.437,true,69228.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.506,,2.372,12.454,true,69255.000,1220.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.532,,2.325,12.616,true,69289.000,1220.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.557,,1.913,12.607,true,69312.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.578,,1.756,12.323,true,69344.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.596,,2.416,12.292,true,69367.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.614,,2.638,12.297,true,69388.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.632,,2.551,12.432,true,69410.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.649,,2.431,12.450,true,69431.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.667,,2.340,12.441,true,69452.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.685,,2.310,12.450,true,69474.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.710,,2.314,12.437,true,69501.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.731,,2.303,12.432,true,69528.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.754,,2.314,12.445,true,69550.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.772,,2.314,12.441,true,69578.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.790,,2.310,12.454,true,69599.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.808,,2.307,12.441,true,69621.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.827,,2.310,12.450,true,69643.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.846,,2.314,12.441,true,69666.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.867,,2.307,12.458,true,69689.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.889,,2.321,12.445,true,69715.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.914,,2.310,12.441,true,69744.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.936,,2.310,12.458,true,69772.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.960,,2.321,12.441,true,69802.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
215.980,,2.310,12.305,true,69826.000,1180.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
216.000,,2.606,12.310,true,69850.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
216.019,,2.686,12.301,true,69874.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
216.042,,2.566,12.454,true,69898.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
216.064,,2.372,12.450,true,69925.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
216.085,,2.307,12.441,true,69951.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
216.104,,2.314,12.445,true,69975.000,1200.000,PIDFCoefficients(p=90.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
