Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
344.597,,2.587,12.034,true,171484.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.620,,2.591,12.056,true,171521.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.642,,2.587,12.048,true,171556.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.670,,2.595,12.034,true,171597.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.693,,2.587,11.890,true,171637.000,1620.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.715,,2.894,11.890,true,171672.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.737,,2.948,12.039,true,171710.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.759,,2.660,12.109,true,171744.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.783,,2.511,12.104,true,171779.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.808,,2.493,12.034,true,171820.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.830,,2.555,12.056,true,171856.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.852,,2.580,12.048,true,171893.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.874,,2.595,12.039,true,171928.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.895,,2.584,12.056,true,171962.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.916,,2.587,12.056,true,171996.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.937,,2.587,12.039,true,172029.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.961,,2.598,12.052,true,172068.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
344.983,,2.587,12.056,true,172103.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.005,,2.587,12.043,true,172137.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.027,,2.598,12.052,true,172173.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.049,,2.587,11.973,true,172208.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.075,,2.737,11.930,true,172246.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.097,,2.832,12.030,true,172284.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.119,,2.682,12.056,true,172319.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.144,,2.598,12.039,true,172361.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.166,,2.598,12.052,true,172395.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.190,,2.587,12.052,true,172433.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.212,,2.584,12.043,true,172469.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.234,,2.591,12.052,true,172503.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.255,,2.591,12.052,true,172537.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.277,,2.580,12.043,true,172572.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.302,,2.598,12.034,true,172610.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.324,,2.584,12.056,true,172648.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.343,,2.580,12.039,true,172680.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.375,,2.598,12.048,true,172711.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.404,,2.595,12.048,true,172773.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.426,,2.587,12.039,true,172810.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.444,,2.595,12.052,true,172843.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.467,,2.591,12.056,true,172876.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.489,,2.584,12.043,true,172912.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.511,,2.602,12.034,true,172946.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.533,,2.595,12.052,true,172982.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.554,,2.591,11.995,true,173017.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.574,,2.675,11.982,true,173050.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.593,,2.708,11.995,true,173080.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.613,,2.657,12.091,true,173111.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.632,,2.518,12.091,true,173142.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.661,,2.482,11.947,true,173189.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.682,,2.700,11.947,true,173222.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.704,,2.824,12.017,true,173256.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.725,,2.686,12.043,true,173290.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.746,,2.620,12.056,true,173323.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.767,,2.595,12.043,true,173357.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.793,,2.598,12.039,true,173391.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.813,,2.591,12.048,true,173431.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.834,,2.584,12.043,true,173466.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.852,,2.595,12.030,true,173495.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.870,,2.598,12.048,true,173524.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.890,,2.591,12.052,true,173554.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.910,,2.591,12.039,true,173586.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.929,,2.591,12.034,true,173618.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.948,,2.591,12.052,true,173648.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.970,,2.584,12.048,true,173681.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
345.988,,2.587,12.043,true,173712.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.007,,2.598,12.043,true,173742.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.027,,2.587,12.052,true,173771.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.054,,2.591,12.039,true,173811.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.077,,2.598,12.039,true,173852.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.097,,2.587,12.048,true,173885.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.117,,2.595,12.048,true,173915.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.137,,2.598,12.030,true,173948.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.156,,2.598,11.965,true,173979.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.178,,2.741,11.938,true,174011.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.197,,2.817,11.934,true,174045.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.219,,2.846,11.991,true,174080.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.238,,2.751,12.000,true,174110.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.257,,2.726,12.000,true,174141.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.279,,2.719,11.982,true,174171.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.298,,2.711,11.991,true,174206.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.323,,2.708,11.982,true,174246.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.342,,2.704,11.982,true,174277.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.364,,2.704,11.978,true,174311.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.386,,2.693,11.973,true,174349.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.404,,2.697,11.982,true,174377.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.421,,2.711,11.986,true,174405.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.439,,2.711,11.991,true,174433.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.458,,2.700,11.991,true,174462.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.481,,2.704,11.982,true,174498.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.504,,2.711,11.995,true,174534.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.527,,2.697,11.991,true,174571.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.549,,2.704,11.986,true,174606.000,1620.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.570,,2.704,11.995,true,174641.000,1620.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.591,,2.697,11.995,true,174677.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.611,,2.693,12.074,true,174708.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.630,,2.642,12.087,true,174739.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.649,,2.493,12.096,true,174770.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.669,,2.445,12.056,true,174800.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.688,,2.525,12.043,true,174831.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.709,,2.562,12.043,true,174863.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.734,,2.573,12.043,true,174903.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.756,,2.573,12.039,true,174938.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.778,,2.577,12.043,true,174973.000,1620.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.801,,2.580,12.061,true,175008.000,1620.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.828,,2.573,12.026,true,175048.000,1600.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.853,,2.602,11.965,true,175090.000,1580.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.878,,2.916,11.855,true,175124.000,1560.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.899,,3.149,11.847,true,175157.000,1420.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.921,,3.225,11.759,true,175186.000,1360.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.942,,3.371,11.755,true,175216.000,1380.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.964,,3.455,11.475,true,175244.000,1360.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
346.989,,3.849,11.396,true,175278.000,1360.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.011,,4.060,11.392,true,175309.000,1380.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.032,,4.111,11.401,true,175339.000,1380.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.053,,4.107,11.405,true,175370.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.077,,4.107,11.405,true,175401.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.101,,4.089,11.410,true,175435.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.124,,4.060,11.427,true,175469.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.146,,4.049,11.431,true,175500.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.167,,4.035,11.445,true,175530.000,1420.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.188,,4.016,11.449,true,175561.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.209,,4.009,11.445,true,175590.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.232,,3.991,11.462,true,175621.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.256,,3.962,11.471,true,175658.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.277,,3.951,11.462,true,175689.000,1460.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.299,,3.929,11.471,true,175720.000,1460.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.322,,3.929,11.458,true,175755.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.342,,3.896,11.471,true,175787.000,1460.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.362,,3.903,11.475,true,175815.000,1480.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.387,,3.885,11.475,true,175852.000,1480.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.407,,3.870,11.475,true,175881.000,1480.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.428,,3.856,11.484,true,175913.000,1480.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.448,,3.838,11.510,true,175942.000,1500.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.467,,3.823,11.475,true,175971.000,1480.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.489,,3.969,11.322,true,176001.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.507,,4.239,11.331,true,176024.000,1380.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.525,,4.315,11.313,true,176049.000,1300.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.545,,4.326,11.309,true,176074.000,1320.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.568,,4.326,11.344,true,176101.000,1320.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.588,,4.297,11.318,true,176130.000,1320.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.607,,4.279,11.340,true,176156.000,1340.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.626,,4.268,11.344,true,176182.000,1340.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.648,,4.253,11.370,true,176210.000,1320.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.671,,4.220,11.357,true,176240.000,1340.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.694,,4.202,11.379,true,176272.000,1340.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.717,,4.180,11.388,true,176304.000,1360.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.738,,4.162,11.379,true,176333.000,1380.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.761,,4.155,11.379,true,176365.000,1360.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.781,,4.140,11.396,true,176393.000,1380.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.803,,4.126,11.396,true,176422.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.826,,4.107,11.401,true,176451.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.848,,4.089,11.396,true,176486.000,1380.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.871,,4.078,11.410,true,176516.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.894,,4.064,11.414,true,176547.000,1420.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.915,,4.035,11.423,true,176580.000,1420.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.937,,4.016,11.436,true,176611.000,1420.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.959,,3.998,11.440,true,176642.000,1420.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
347.980,,3.994,11.445,true,176673.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.004,,3.973,11.449,true,176707.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.025,,3.951,11.462,true,176738.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.047,,3.954,11.449,true,176769.000,1460.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.069,,3.932,11.453,true,176802.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.096,,3.918,11.440,true,176834.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.118,,3.892,11.453,true,176873.000,1480.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.140,,3.892,11.462,true,176905.000,1480.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.163,,3.874,11.466,true,176939.000,1460.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.187,,3.852,11.493,true,176971.000,1480.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.208,,3.856,11.392,true,177005.000,1480.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.228,,4.151,11.283,true,177032.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.246,,4.322,11.278,true,177057.000,1320.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.267,,4.377,11.296,true,177084.000,1300.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.287,,4.384,11.305,true,177108.000,1280.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.307,,4.352,11.309,true,177133.000,1300.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.331,,4.330,11.327,true,177161.000,1320.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.356,,4.326,11.335,true,177194.000,1320.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.381,,4.290,11.344,true,177229.000,1320.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.402,,4.268,11.335,true,177259.000,1320.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.423,,4.264,11.340,true,177288.000,1340.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.444,,4.228,11.340,true,177316.000,1340.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.465,,4.209,11.344,true,177344.000,1340.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.487,,4.206,11.366,true,177374.000,1360.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.512,,4.180,11.366,true,177406.000,1340.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.533,,4.155,11.370,true,177436.000,1360.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.555,,4.148,11.370,true,177466.000,1380.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.584,,4.137,11.379,true,177503.000,1380.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.608,,4.096,11.379,true,177540.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.630,,4.086,11.396,true,177570.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.651,,4.071,11.414,true,177601.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.675,,4.060,11.414,true,177632.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.697,,4.045,11.410,true,177665.000,1400.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.718,,4.031,11.414,true,177695.000,1420.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.748,,4.002,11.423,true,177738.000,1420.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.770,,3.983,11.427,true,177769.000,1420.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
348.795,,3.976,11.423,true,177804.000,1440.000,PIDFCoefficients(p=40.000000 i=3.000000 d=50.000000 f=0.000000 alg=PIDF)
